"files","Temp","Laser_power","Laser_Detuning"
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_-5_GHz_117.142865_C_21_05_30_%5B154717%5D",117.142865,300,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_-5_GHz_121.42858_C_21_05_30_%5B110326%5D",121.42858,300,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_-5_GHz_70_C_21_06_01_%5B183101%5D",70,300,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_-5_GHz_74.285715_C_21_06_01_%5B140216%5D",74.285715,300,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_-5_GHz_78.57143_C_21_06_01_%5B092832%5D",78.57143,300,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_-5_GHz_82.857145_C_21_06_01_%5B045234%5D",82.857145,300,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_-5_GHz_87.14286_C_21_06_01_%5B002037%5D",87.14286,300,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_-5_GHz_91.428575_C_21_05_31_%5B194227%5D",91.428575,300,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_-5_GHz_95.71429_C_21_05_31_%5B150827%5D",95.71429,300,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_0.357143_GHz_100.000005_C_21_05_31_%5B111530%5D",100.000005,300,0.357143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_0.357143_GHz_104.28572_C_21_05_31_%5B063431%5D",104.28572,300,0.357143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_0.357143_GHz_108.571435_C_21_05_31_%5B015315%5D",108.571435,300,0.357143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_0.357143_GHz_112.85715_C_21_05_30_%5B211230%5D",112.85715,300,0.357143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_0.357143_GHz_121.42858_C_21_05_30_%5B115615%5D",121.42858,300,0.357143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_0.357143_GHz_70_C_21_06_01_%5B192109%5D",70,300,0.357143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_0.357143_GHz_74.285715_C_21_06_01_%5B145150%5D",74.285715,300,0.357143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_0.357143_GHz_78.57143_C_21_06_01_%5B101919%5D",78.57143,300,0.357143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_0.357143_GHz_82.857145_C_21_06_01_%5B054347%5D",82.857145,300,0.357143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_0.357143_GHz_87.14286_C_21_06_01_%5B011054%5D",87.14286,300,0.357143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_0.357143_GHz_91.428575_C_21_05_31_%5B203308%5D",91.428575,300,0.357143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_0.357143_GHz_95.71429_C_21_05_31_%5B160021%5D",95.71429,300,0.357143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_10.357143_GHz_125.714286_C_21_05_30_%5B001709%5D",125.714286,300,10.357143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_11.071429_GHz_100.000005_C_21_05_31_%5B130408%5D",100.000005,300,11.071429
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_11.071429_GHz_104.28572_C_21_05_31_%5B082040%5D",104.28572,300,11.071429
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_11.071429_GHz_112.85715_C_21_05_30_%5B225809%5D",112.85715,300,11.071429
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_11.071429_GHz_117.142865_C_21_05_30_%5B182125%5D",117.142865,300,11.071429
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_11.071429_GHz_121.42858_C_21_05_30_%5B134514%5D",121.42858,300,11.071429
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_11.071429_GHz_70_C_21_06_01_%5B210540%5D",70,300,11.071429
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_11.071429_GHz_74.285715_C_21_06_01_%5B163526%5D",74.285715,300,11.071429
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_11.071429_GHz_78.57143_C_21_06_01_%5B120335%5D",78.57143,300,11.071429
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_11.071429_GHz_82.857145_C_21_06_01_%5B072822%5D",82.857145,300,11.071429
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_11.071429_GHz_87.14286_C_21_06_01_%5B025358%5D",87.14286,300,11.071429
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_11.071429_GHz_91.428575_C_21_05_31_%5B221841%5D",91.428575,300,11.071429
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_11.071429_GHz_95.71429_C_21_05_31_%5B174108%5D",95.71429,300,11.071429
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_11.428571_GHz_125.714286_C_21_05_30_%5B003508%5D",125.714286,300,11.428571
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_11.428571_GHz_130_C_21_05_29_%5B195432%5D",130,300,11.428571
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_12.5_GHz_125.714286_C_21_05_30_%5B005319%5D",125.714286,300,12.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_12.5_GHz_130_C_21_05_29_%5B201245%5D",130,300,12.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_12.857143_GHz_100.000005_C_21_05_31_%5B132259%5D",100.000005,300,12.857143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_12.857143_GHz_104.28572_C_21_05_31_%5B083850%5D",104.28572,300,12.857143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_12.857143_GHz_117.142865_C_21_05_30_%5B183947%5D",117.142865,300,12.857143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_12.857143_GHz_70_C_21_06_01_%5B212343%5D",70,300,12.857143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_12.857143_GHz_74.285715_C_21_06_01_%5B165231%5D",74.285715,300,12.857143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_12.857143_GHz_78.57143_C_21_06_01_%5B122147%5D",78.57143,300,12.857143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_12.857143_GHz_82.857145_C_21_06_01_%5B074620%5D",82.857145,300,12.857143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_12.857143_GHz_87.14286_C_21_06_01_%5B031146%5D",87.14286,300,12.857143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_12.857143_GHz_91.428575_C_21_05_31_%5B223711%5D",91.428575,300,12.857143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_12.857143_GHz_95.71429_C_21_05_31_%5B175846%5D",95.71429,300,12.857143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_13.571429_GHz_130_C_21_05_29_%5B203014%5D",130,300,13.571429
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_14.642857_GHz_100.000005_C_21_05_31_%5B134150%5D",100.000005,300,14.642857
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_14.642857_GHz_104.28572_C_21_05_31_%5B085721%5D",104.28572,300,14.642857
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_14.642857_GHz_112.85715_C_21_05_30_%5B233525%5D",112.85715,300,14.642857
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_14.642857_GHz_117.142865_C_21_05_30_%5B185808%5D",117.142865,300,14.642857
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_14.642857_GHz_125.714286_C_21_05_30_%5B012827%5D",125.714286,300,14.642857
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_14.642857_GHz_130_C_21_05_29_%5B204801%5D",130,300,14.642857
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_14.642857_GHz_70_C_21_06_01_%5B214212%5D",70,300,14.642857
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_14.642857_GHz_74.285715_C_21_06_01_%5B170944%5D",74.285715,300,14.642857
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_14.642857_GHz_78.57143_C_21_06_01_%5B123938%5D",78.57143,300,14.642857
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_14.642857_GHz_82.857145_C_21_06_01_%5B080456%5D",82.857145,300,14.642857
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_14.642857_GHz_87.14286_C_21_06_01_%5B032944%5D",87.14286,300,14.642857
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_14.642857_GHz_91.428575_C_21_05_31_%5B225519%5D",91.428575,300,14.642857
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_14.642857_GHz_95.71429_C_21_05_31_%5B181737%5D",95.71429,300,14.642857
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_15.714286_GHz_125.714286_C_21_05_30_%5B014619%5D",125.714286,300,15.714286
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_16.428571_GHz_100.000005_C_21_05_31_%5B140111%5D",100.000005,300,16.428571
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_16.428571_GHz_104.28572_C_21_05_31_%5B091603%5D",104.28572,300,16.428571
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_16.428571_GHz_108.571435_C_21_05_31_%5B043410%5D",108.571435,300,16.428571
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_16.428571_GHz_112.85715_C_21_05_30_%5B235310%5D",112.85715,300,16.428571
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_16.428571_GHz_117.142865_C_21_05_30_%5B191653%5D",117.142865,300,16.428571
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_16.428571_GHz_121.42858_C_21_05_30_%5B143943%5D",121.42858,300,16.428571
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_16.428571_GHz_70_C_21_06_01_%5B220150%5D",70,300,16.428571
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_16.428571_GHz_74.285715_C_21_06_01_%5B172756%5D",74.285715,300,16.428571
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_16.428571_GHz_78.57143_C_21_06_01_%5B125810%5D",78.57143,300,16.428571
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_16.428571_GHz_82.857145_C_21_06_01_%5B082325%5D",82.857145,300,16.428571
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_16.428571_GHz_87.14286_C_21_06_01_%5B034830%5D",87.14286,300,16.428571
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_16.428571_GHz_91.428575_C_21_05_31_%5B231343%5D",91.428575,300,16.428571
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_16.428571_GHz_95.71429_C_21_05_31_%5B183619%5D",95.71429,300,16.428571
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_17.857143_GHz_130_C_21_05_29_%5B214145%5D",130,300,17.857143
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_18.214286_GHz_100.000005_C_21_05_31_%5B142017%5D",100.000005,300,18.214286
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_18.214286_GHz_104.28572_C_21_05_31_%5B093449%5D",104.28572,300,18.214286
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_18.214286_GHz_112.85715_C_21_05_31_%5B001103%5D",112.85715,300,18.214286
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_18.214286_GHz_117.142865_C_21_05_30_%5B193557%5D",117.142865,300,18.214286
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_18.214286_GHz_121.42858_C_21_05_30_%5B145807%5D",121.42858,300,18.214286
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_18.214286_GHz_70_C_21_06_01_%5B222000%5D",70,300,18.214286
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_18.214286_GHz_74.285715_C_21_06_01_%5B174623%5D",74.285715,300,18.214286
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_18.214286_GHz_78.57143_C_21_06_01_%5B131700%5D",78.57143,300,18.214286
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_18.214286_GHz_82.857145_C_21_06_01_%5B084212%5D",82.857145,300,18.214286
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_18.214286_GHz_87.14286_C_21_06_01_%5B040704%5D",87.14286,300,18.214286
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_18.214286_GHz_91.428575_C_21_05_31_%5B233225%5D",91.428575,300,18.214286
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_18.214286_GHz_95.71429_C_21_05_31_%5B185443%5D",95.71429,300,18.214286
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_18.928571_GHz_125.714286_C_21_05_30_%5B023856%5D",125.714286,300,18.928571
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_2.142857_GHz_100.000005_C_21_05_31_%5B113257%5D",100.000005,300,2.142857
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_2.142857_GHz_104.28572_C_21_05_31_%5B065144%5D",104.28572,300,2.142857
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_2.142857_GHz_112.85715_C_21_05_30_%5B212916%5D",112.85715,300,2.142857
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/01-06-21%20Systematic_3375%20PART%201/Sensitivity_300_uW_2.142857_GHz_117.142865_C_21_05_30_%5B165344%5D",117.142865,300,2.142857
